name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway,is_link,VDF_FFTT1,VDF_cap1
Nassau Street,1906,365764188,1331,107,1,30.107575199300864,1,60,,secondary,4,"LINESTRING (-74.6505368 40.3524432, -74.650206 40.352542)",auto;bike;walk,1,0,,
Nassau Street,1907,365764188,107,1331,1,30.107575199300864,1,60,,secondary,4,"LINESTRING (-74.650206 40.352542, -74.6505368 40.3524432)",auto;bike;walk,1,0,,
Nassau Street,1908,365764188,107,129,1,41.20443344671257,1,60,,secondary,4,"LINESTRING (-74.650206 40.352542, -74.6497542 40.352679)",auto;bike;walk,1,0,,
Nassau Street,1909,365764188,129,107,1,41.20443344671257,1,60,,secondary,4,"LINESTRING (-74.6497542 40.352679, -74.650206 40.352542)",auto;bike;walk,1,0,,
Nassau Street,1910,365764188,129,149,1,40.41322964785063,1,60,,secondary,4,"LINESTRING (-74.6497542 40.352679, -74.64931300000001 40.352817)",auto;bike;walk,1,0,,
Nassau Street,1911,365764188,149,129,1,40.41322964785063,1,60,,secondary,4,"LINESTRING (-74.64931300000001 40.352817, -74.6497542 40.352679)",auto;bike;walk,1,0,,
Nassau Street,1912,365764188,149,113,1,103.24071703424445,1,60,,secondary,4,"LINESTRING (-74.64931300000001 40.352817, -74.648184 40.353166)",auto;bike;walk,1,0,,
Nassau Street,1913,365764188,113,149,1,103.24071703424445,1,60,,secondary,4,"LINESTRING (-74.648184 40.353166, -74.64931300000001 40.352817)",auto;bike;walk,1,0,,
Nassau Street,1914,365764188,113,46,1,46.651014755044905,1,60,,secondary,4,"LINESTRING (-74.648184 40.353166, -74.64767399999999 40.353324)",auto;bike;walk,1,0,,
Nassau Street,1915,365764188,46,113,1,46.651014755044905,1,60,,secondary,4,"LINESTRING (-74.64767399999999 40.353324, -74.648184 40.353166)",auto;bike;walk,1,0,,
Nassau Street,1916,365764188,46,103,1,92.14327496801297,1,60,,secondary,4,"LINESTRING (-74.64767399999999 40.353324, -74.647182 40.353476, -74.646664 40.353631)",auto;bike;walk,1,0,,
Nassau Street,1917,365764188,103,46,1,92.14327496801297,1,60,,secondary,4,"LINESTRING (-74.646664 40.353631, -74.647182 40.353476, -74.64767399999999 40.353324)",auto;bike;walk,1,0,,
Nassau Street,1918,365764188,103,150,1,105.63534276131145,1,60,,secondary,4,"LINESTRING (-74.646664 40.353631, -74.64550300000001 40.353977)",auto;bike;walk,1,0,,
Nassau Street,1919,365764188,150,103,1,105.63534276131145,1,60,,secondary,4,"LINESTRING (-74.64550300000001 40.353977, -74.646664 40.353631)",auto;bike;walk,1,0,,
Alexander Street,1920,365781846,120,1364,1,57.106937201905126,1,60,,secondary,4,"LINESTRING (-74.6625265 40.3453602, -74.6624881 40.3453013, -74.66236550000001 40.3451212, -74.66233510000001 40.345062, -74.66232189999999 40.3450096, -74.6623074 40.3448821)",auto;bike;walk,1,0,,
Alexander Street,1921,365781846,1364,120,1,57.106937201905126,1,60,,secondary,4,"LINESTRING (-74.6623074 40.3448821, -74.66232189999999 40.3450096, -74.66233510000001 40.345062, -74.66236550000001 40.3451212, -74.6624881 40.3453013, -74.6625265 40.3453602)",auto;bike;walk,1,0,,
Alexander Street,1922,365781846,1364,1365,1,10.285097831149121,1,60,,secondary,4,"LINESTRING (-74.6623074 40.3448821, -74.66228359999999 40.3447914)",auto;bike;walk,1,0,,
Alexander Street,1923,365781846,1365,1364,1,10.285097831149121,1,60,,secondary,4,"LINESTRING (-74.66228359999999 40.3447914, -74.6623074 40.3448821)",auto;bike;walk,1,0,,
Alexander Street,1924,365781846,1365,121,1,60.513117315039835,1,60,,secondary,4,"LINESTRING (-74.66228359999999 40.3447914, -74.6622333 40.3447109, -74.66193010000001 40.3443189)",auto;bike;walk,1,0,,
Alexander Street,1925,365781846,121,1365,1,60.513117315039835,1,60,,secondary,4,"LINESTRING (-74.66193010000001 40.3443189, -74.6622333 40.3447109, -74.66228359999999 40.3447914)",auto;bike;walk,1,0,,
Bayard Lane,1926,365781847,91,34,1,70.02344164590657,1,80,,primary,3,"LINESTRING (-74.6673251 40.3525142, -74.66773499999999 40.353061)",auto;bike;walk,1,0,,
Bayard Lane,1927,365781847,34,91,1,70.02344164590657,1,80,,primary,3,"LINESTRING (-74.66773499999999 40.353061, -74.6673251 40.3525142)",auto;bike;walk,1,0,,
Bayard Lane,1928,365781847,34,92,1,86.6164272919608,1,80,,primary,3,"LINESTRING (-74.66773499999999 40.353061, -74.6682515 40.3537332)",auto;bike;walk,1,0,,
Bayard Lane,1929,365781847,92,34,1,86.6164272919608,1,80,,primary,3,"LINESTRING (-74.6682515 40.3537332, -74.66773499999999 40.353061)",auto;bike;walk,1,0,,
Bayard Lane,1930,365781847,92,1704,1,73.25797488802458,1,80,,primary,3,"LINESTRING (-74.6682515 40.3537332, -74.6686922 40.3543)",auto;bike;walk,1,0,,
Bayard Lane,1931,365781847,1704,92,1,73.25797488802458,1,80,,primary,3,"LINESTRING (-74.6686922 40.3543, -74.6682515 40.3537332)",auto;bike;walk,1,0,,
Cleveland Lane,1932,365781848,91,1474,1,82.11193818579693,1,30,,residential,6,"LINESTRING (-74.6673251 40.3525142, -74.668232 40.3522541)",auto;bike;walk,1,0,,
Cleveland Lane,1933,365781848,1474,91,1,82.11193818579693,1,30,,residential,6,"LINESTRING (-74.668232 40.3522541, -74.6673251 40.3525142)",auto;bike;walk,1,0,,
Cleveland Lane,1934,365781848,1474,1705,1,286.83411866967276,1,30,,residential,6,"LINESTRING (-74.668232 40.3522541, -74.6690491 40.3520197, -74.669467 40.351897, -74.669731 40.351829, -74.669971 40.351781, -74.67013799999999 40.351754, -74.67041399999999 40.351722, -74.67062300000001 40.351708, -74.67149999999999 40.3516861)",auto;bike;walk,1,0,,
Cleveland Lane,1935,365781848,1705,1474,1,286.8341186696728,1,30,,residential,6,"LINESTRING (-74.67149999999999 40.3516861, -74.67062300000001 40.351708, -74.67041399999999 40.351722, -74.67013799999999 40.351754, -74.669971 40.351781, -74.669731 40.351829, -74.669467 40.351897, -74.6690491 40.3520197, -74.668232 40.3522541)",auto;bike;walk,1,0,,
College Road,1936,365781849,144,1456,1,88.80653412985049,1,30,,residential,6,"LINESTRING (-74.66466939999999 40.3422061, -74.664582 40.342351, -74.664518 40.342467, -74.664424 40.342597, -74.664314 40.342718, -74.66419999999999 40.34282, -74.6641248 40.342881)",auto;bike;walk,1,0,,
College Road,1937,365781849,1456,144,1,88.80653412985048,1,30,,residential,6,"LINESTRING (-74.6641248 40.342881, -74.66419999999999 40.34282, -74.664314 40.342718, -74.664424 40.342597, -74.664518 40.342467, -74.664582 40.342351, -74.66466939999999 40.3422061)",auto;bike;walk,1,0,,
College Road,1938,365781849,1456,178,1,42.23758813128138,1,30,,residential,6,"LINESTRING (-74.6641248 40.342881, -74.66378349999999 40.3431578)",auto;bike;walk,1,0,,
College Road,1939,365781849,178,1456,1,42.23758813128138,1,30,,residential,6,"LINESTRING (-74.66378349999999 40.3431578, -74.6641248 40.342881)",auto;bike;walk,1,0,,
College Road,1940,365781849,178,1482,1,22.6238225566587,1,30,,residential,6,"LINESTRING (-74.66378349999999 40.3431578, -74.6636013 40.3433065)",auto;bike;walk,1,0,,
College Road,1941,365781849,1482,178,1,22.6238225566587,1,30,,residential,6,"LINESTRING (-74.6636013 40.3433065, -74.66378349999999 40.3431578)",auto;bike;walk,1,0,,
College Road,1942,365781849,1482,1483,1,19.383053788998943,1,30,,residential,6,"LINESTRING (-74.6636013 40.3433065, -74.6634452 40.3434339)",auto;bike;walk,1,0,,
College Road,1943,365781849,1483,1482,1,19.383053788998943,1,30,,residential,6,"LINESTRING (-74.6634452 40.3434339, -74.6636013 40.3433065)",auto;bike;walk,1,0,,
College Road,1944,365781849,1483,1485,1,16.926966165043538,1,30,,residential,6,"LINESTRING (-74.6634452 40.3434339, -74.6633088 40.3435451)",auto;bike;walk,1,0,,
College Road,1945,365781849,1485,1483,1,16.926966165043538,1,30,,residential,6,"LINESTRING (-74.6633088 40.3435451, -74.6634452 40.3434339)",auto;bike;walk,1,0,,
College Road,1946,365781849,1485,1289,1,51.20096435861349,1,30,,residential,6,"LINESTRING (-74.6633088 40.3435451, -74.6630329 40.3437703, -74.662971 40.343821, -74.6628923 40.3438785)",auto;bike;walk,1,0,,
College Road,1947,365781849,1289,1485,1,51.20096435861349,1,30,,residential,6,"LINESTRING (-74.6628923 40.3438785, -74.662971 40.343821, -74.6630329 40.3437703, -74.6633088 40.3435451)",auto;bike;walk,1,0,,
College Road,1948,365781849,1289,479,1,4.727331103049723,1,30,,residential,6,"LINESTRING (-74.6628923 40.3438785, -74.66284690000001 40.3439032)",auto;bike;walk,1,0,,
College Road,1949,365781849,479,1289,1,4.727331103049723,1,30,,residential,6,"LINESTRING (-74.66284690000001 40.3439032, -74.6628923 40.3438785)",auto;bike;walk,1,0,,
College Road,1950,365781849,479,121,1,90.42338426574835,1,30,,residential,6,"LINESTRING (-74.66284690000001 40.3439032, -74.662828 40.343911, -74.662689 40.34398, -74.6622687 40.3441665, -74.66193010000001 40.3443189)",auto;bike;walk,1,0,,
College Road,1951,365781849,121,479,1,90.42338426574834,1,30,,residential,6,"LINESTRING (-74.66193010000001 40.3443189, -74.6622687 40.3441665, -74.662689 40.34398, -74.662828 40.343911, -74.66284690000001 40.3439032)",auto;bike;walk,1,0,,
College Road,1952,365781850,121,1487,1,53.2897818580672,1,30,,residential,6,"LINESTRING (-74.66193010000001 40.3443189, -74.6613907 40.3445652)",auto;bike;walk,1,0,,
College Road,1953,365781850,1487,121,1,53.2897818580672,1,30,,residential,6,"LINESTRING (-74.6613907 40.3445652, -74.66193010000001 40.3443189)",auto;bike;walk,1,0,,
College Road,1954,365781850,1487,1489,1,65.94029171446829,1,30,,residential,6,"LINESTRING (-74.6613907 40.3445652, -74.66122900000001 40.344639, -74.661092 40.344686, -74.6606768 40.3447955)",auto;bike;walk,1,0,,
College Road,1955,365781850,1489,1487,1,65.94029171446829,1,30,,residential,6,"LINESTRING (-74.6606768 40.3447955, -74.661092 40.344686, -74.66122900000001 40.344639, -74.6613907 40.3445652)",auto;bike;walk,1,0,,
College Road,1956,365781850,1489,67,1,32.09209088133169,1,30,,residential,6,"LINESTRING (-74.6606768 40.3447955, -74.6604189 40.3448636, -74.660319 40.34489)",auto;bike;walk,1,0,,
College Road,1957,365781850,67,1489,1,32.09209088133169,1,30,,residential,6,"LINESTRING (-74.660319 40.34489, -74.6604189 40.3448636, -74.6606768 40.3447955)",auto;bike;walk,1,0,,
Mercer Road,1958,365781852,47,1448,1,63.72485396251976,1,56,,secondary,4,"LINESTRING (-74.67072690000001 40.3388172, -74.6711129 40.3383254)",auto;bike;walk,1,0,,
Mercer Road,1959,365781852,1448,47,1,63.72485396251976,1,56,,secondary,4,"LINESTRING (-74.6711129 40.3383254, -74.67072690000001 40.3388172)",auto;bike;walk,1,0,,
Mercer Road,1960,365781852,1448,1450,1,48.57554063812663,1,56,,secondary,4,"LINESTRING (-74.6711129 40.3383254, -74.6714071 40.3379505)",auto;bike;walk,1,0,,
Mercer Road,1961,365781852,1450,1448,1,48.57554063812663,1,56,,secondary,4,"LINESTRING (-74.6714071 40.3379505, -74.6711129 40.3383254)",auto;bike;walk,1,0,,
Mercer Street,1962,365781853,18,1463,1,175.418979869991,1,40,,secondary,4,"LINESTRING (-74.6684798 40.3416547, -74.66954939999999 40.3403041)",auto;bike;walk,1,0,,
Mercer Street,1963,365781853,1463,18,1,175.418979869991,1,40,,secondary,4,"LINESTRING (-74.66954939999999 40.3403041, -74.6684798 40.3416547)",auto;bike;walk,1,0,,
Mercer Street,1964,365781853,1463,1606,1,11.22080856954232,1,40,,secondary,4,"LINESTRING (-74.66954939999999 40.3403041, -74.6696178 40.3402177)",auto;bike;walk,1,0,,
Mercer Street,1965,365781853,1606,1463,1,11.22080856954232,1,40,,secondary,4,"LINESTRING (-74.6696178 40.3402177, -74.66954939999999 40.3403041)",auto;bike;walk,1,0,,
Mercer Street,1966,365781853,1606,1605,1,47.01826107729845,1,40,,secondary,4,"LINESTRING (-74.6696178 40.3402177, -74.6699045 40.3398557)",auto;bike;walk,1,0,,
Mercer Street,1967,365781853,1605,1606,1,47.01826107729845,1,40,,secondary,4,"LINESTRING (-74.6699045 40.3398557, -74.6696178 40.3402177)",auto;bike;walk,1,0,,
Mercer Street,1968,365781853,1605,47,1,134.88210691246366,1,40,,secondary,4,"LINESTRING (-74.6699045 40.3398557, -74.67072690000001 40.3388172)",auto;bike;walk,1,0,,
Mercer Street,1969,365781853,47,1605,1,134.88210691246366,1,40,,secondary,4,"LINESTRING (-74.67072690000001 40.3388172, -74.6699045 40.3398557)",auto;bike;walk,1,0,,
University Place,1970,365781867,69,230,1,88.17988609046446,1,40,,tertiary,5,"LINESTRING (-74.6611197 40.3460392, -74.6611657 40.3461012, -74.6613799 40.3463903, -74.6616314 40.3467297)",auto;bike;walk,1,0,,
University Place,1971,365781867,230,69,1,88.17988609046448,1,40,,tertiary,5,"LINESTRING (-74.6616314 40.3467297, -74.6613799 40.3463903, -74.6611657 40.3461012, -74.6611197 40.3460392)",auto;bike;walk,1,0,,
University Place,1972,365781867,230,1240,1,27.382643131098245,1,40,,tertiary,5,"LINESTRING (-74.6616314 40.3467297, -74.66179579999999 40.3469417)",auto;bike;walk,1,0,,
University Place,1973,365781867,1240,230,1,27.382643131098245,1,40,,tertiary,5,"LINESTRING (-74.66179579999999 40.3469417, -74.6616314 40.3467297)",auto;bike;walk,1,0,,
University Place,1974,365781867,1240,70,1,10.280214166361297,1,40,,tertiary,5,"LINESTRING (-74.66179579999999 40.3469417, -74.6618575 40.3470213)",auto;bike;walk,1,0,,
University Place,1975,365781867,70,1240,1,10.280214166361297,1,40,,tertiary,5,"LINESTRING (-74.6618575 40.3470213, -74.66179579999999 40.3469417)",auto;bike;walk,1,0,,
University Place,1976,365781867,70,1239,1,9.138360136345865,1,40,,tertiary,5,"LINESTRING (-74.6618575 40.3470213, -74.66191019999999 40.347093)",auto;bike;walk,1,0,,
University Place,1977,365781867,1239,70,1,9.138360136345865,1,40,,tertiary,5,"LINESTRING (-74.66191019999999 40.347093, -74.6618575 40.3470213)",auto;bike;walk,1,0,,
University Place,1978,365781867,1239,1054,1,37.47554766174801,1,40,,tertiary,5,"LINESTRING (-74.66191019999999 40.347093, -74.66212640000001 40.347387)",auto;bike;walk,1,0,,
University Place,1979,365781867,1054,1239,1,37.47554766174801,1,40,,tertiary,5,"LINESTRING (-74.66212640000001 40.347387, -74.66191019999999 40.347093)",auto;bike;walk,1,0,,
University Place,1980,365781867,1054,500,1,66.48004388702584,1,40,,tertiary,5,"LINESTRING (-74.66212640000001 40.347387, -74.6625098 40.3479086)",auto;bike;walk,1,0,,
University Place,1981,365781867,500,1054,1,66.48004388702584,1,40,,tertiary,5,"LINESTRING (-74.6625098 40.3479086, -74.66212640000001 40.347387)",auto;bike;walk,1,0,,
University Place,1982,365781867,500,841,1,18.14907980906126,1,40,,tertiary,5,"LINESTRING (-74.6625098 40.3479086, -74.66261160000001 40.3480522)",auto;bike;walk,1,0,,
University Place,1983,365781867,841,500,1,18.14907980906126,1,40,,tertiary,5,"LINESTRING (-74.66261160000001 40.3480522, -74.6625098 40.3479086)",auto;bike;walk,1,0,,
University Place,1984,365781867,841,485,1,68.21016120839337,1,40,,tertiary,5,"LINESTRING (-74.66261160000001 40.3480522, -74.66297400000001 40.34854, -74.6629987 40.3485894)",auto;bike;walk,1,0,,
University Place,1985,365781867,485,841,1,68.21016120839337,1,40,,tertiary,5,"LINESTRING (-74.6629987 40.3485894, -74.66297400000001 40.34854, -74.66261160000001 40.3480522)",auto;bike;walk,1,0,,
University Place,1986,365781867,485,71,1,16.218592570328372,1,40,,tertiary,5,"LINESTRING (-74.6629987 40.3485894, -74.6630001 40.3485923, -74.66302330000001 40.3486472, -74.66305749999999 40.3487282)",auto;bike;walk,1,0,,
University Place,1987,365781867,71,485,1,16.218592570328372,1,40,,tertiary,5,"LINESTRING (-74.66305749999999 40.3487282, -74.66302330000001 40.3486472, -74.6630001 40.3485923, -74.6629987 40.3485894)",auto;bike;walk,1,0,,
Bayard Lane,1988,365793296,39,40,1,19.208879001779135,1,80,,primary,3,"LINESTRING (-74.66624 40.3509399, -74.6662905 40.351016, -74.66634139999999 40.3510944)",auto;bike;walk,1,0,,
Bayard Lane,1989,365793296,40,39,1,19.208879001779135,1,80,,primary,3,"LINESTRING (-74.66634139999999 40.3510944, -74.6662905 40.351016, -74.66624 40.3509399)",auto;bike;walk,1,0,,
Moore Street,1990,365793298,49,1706,1,55.86900892680546,1,30,,residential,6,"LINESTRING (-74.655755 40.353817, -74.655778 40.353946, -74.655857 40.354132, -74.65592909999999 40.3543)",auto;bike;walk,1,0,,
Moore Street,1991,365793298,1706,49,1,55.869008926805456,1,30,,residential,6,"LINESTRING (-74.65592909999999 40.3543, -74.655857 40.354132, -74.655778 40.353946, -74.655755 40.353817)",auto;bike;walk,1,0,,
Wiggins Street,1992,365793300,171,93,1,47.294966912719524,1,30,,residential,6,"LINESTRING (-74.65839699999999 40.352829, -74.65789700000001 40.353018)",auto;bike;walk,1,0,,
Wiggins Street,1993,365793300,93,171,1,47.294966912719524,1,30,,residential,6,"LINESTRING (-74.65789700000001 40.353018, -74.65839699999999 40.352829)",auto;bike;walk,1,0,,
Wiggins Street,1994,365793300,93,143,1,58.802690592479266,1,30,,residential,6,"LINESTRING (-74.65789700000001 40.353018, -74.657276 40.353254)",auto;bike;walk,1,0,,
Wiggins Street,1995,365793300,143,93,1,58.802690592479266,1,30,,residential,6,"LINESTRING (-74.657276 40.353254, -74.65789700000001 40.353018)",auto;bike;walk,1,0,,
Wiggins Street,1996,365793300,143,146,1,60.921197012493906,1,30,,residential,6,"LINESTRING (-74.657276 40.353254, -74.65676000000001 40.353447, -74.656631 40.353496)",auto;bike;walk,1,0,,
Wiggins Street,1997,365793300,146,143,1,60.921197012493906,1,30,,residential,6,"LINESTRING (-74.656631 40.353496, -74.65676000000001 40.353447, -74.657276 40.353254)",auto;bike;walk,1,0,,
Wiggins Street,1998,365793300,146,49,1,82.3658071749586,1,30,,residential,6,"LINESTRING (-74.656631 40.353496, -74.655755 40.353817)",auto;bike;walk,1,0,,
Wiggins Street,1999,365793300,49,146,1,82.3658071749586,1,30,,residential,6,"LINESTRING (-74.655755 40.353817, -74.656631 40.353496)",auto;bike;walk,1,0,,
Witherspoon Street,2000,365793301,45,96,1,69.52100959771957,1,30,,residential,6,"LINESTRING (-74.660747 40.351974, -74.660765 40.3520158, -74.66100299999999 40.352568)",auto;bike;walk,1,0,,
Witherspoon Street,2001,365793301,96,45,1,69.52100959771957,1,30,,residential,6,"LINESTRING (-74.66100299999999 40.352568, -74.660765 40.3520158, -74.660747 40.351974)",auto;bike;walk,1,0,,
Witherspoon Street,2002,365793301,96,1178,1,13.647983335168107,1,30,,residential,6,"LINESTRING (-74.66100299999999 40.352568, -74.66105330000001 40.3526846)",auto;bike;walk,1,0,,
Witherspoon Street,2003,365793301,1178,96,1,13.647983335168107,1,30,,residential,6,"LINESTRING (-74.66105330000001 40.3526846, -74.66100299999999 40.352568)",auto;bike;walk,1,0,,
Witherspoon Street,2004,365793301,1178,112,1,73.43810509748059,1,30,,residential,6,"LINESTRING (-74.66105330000001 40.3526846, -74.66132399999999 40.353312)",auto;bike;walk,1,0,,
Witherspoon Street,2005,365793301,112,1178,1,73.43810509748059,1,30,,residential,6,"LINESTRING (-74.66132399999999 40.353312, -74.66105330000001 40.3526846)",auto;bike;walk,1,0,,
Witherspoon Street,2006,365793301,112,19,1,64.58841741844522,1,30,,residential,6,"LINESTRING (-74.66132399999999 40.353312, -74.6615699 40.3538618)",auto;bike;walk,1,0,,
Witherspoon Street,2007,365793301,19,112,1,64.58841741844522,1,30,,residential,6,"LINESTRING (-74.6615699 40.3538618, -74.66132399999999 40.353312)",auto;bike;walk,1,0,,
Witherspoon Street,2008,365793301,19,1591,1,7.842509688992383,1,30,,residential,6,"LINESTRING (-74.6615699 40.3538618, -74.661598 40.353929)",auto;bike;walk,1,0,,
Witherspoon Street,2009,365793301,1591,19,1,7.842509688992383,1,30,,residential,6,"LINESTRING (-74.661598 40.353929, -74.6615699 40.3538618)",auto;bike;walk,1,0,,
Witherspoon Street,2010,365793301,1591,1707,1,43.29883781384888,1,30,,residential,6,"LINESTRING (-74.661598 40.353929, -74.66175320000001 40.3543)",auto;bike;walk,1,0,,
Witherspoon Street,2011,365793301,1707,1591,1,43.29883781384888,1,30,,residential,6,"LINESTRING (-74.66175320000001 40.3543, -74.661598 40.353929)",auto;bike;walk,1,0,,
Delaware & Raritan Canal Towpath,2012,365840905,222,628,1,5.808895644005064,1,5,,cycleway,8,"LINESTRING (-74.64780159999999 40.3391402, -74.6478472 40.3391012)",bike,0,0,,
Delaware & Raritan Canal Towpath,2013,365840905,628,1708,1,630.4164691153901,1,5,,cycleway,8,"LINESTRING (-74.6478472 40.3391012, -74.6478843 40.3390728, -74.6479787 40.3389615, -74.6482104 40.3387456, -74.648425 40.3384643, -74.6487082 40.338111, -74.6488799 40.337869, -74.6496867 40.3367568, -74.6501416 40.3361483, -74.6502704 40.3359651, -74.6504163 40.3356903, -74.6506566 40.3352585, -74.65083679999999 40.3349379, -74.65095700000001 40.3347089, -74.65120589999999 40.3342771, -74.6513021 40.3341)",bike,0,0,,
Washington Road,2014,365840909,81,222,1,6.151653774463275,1,80,,secondary,4,"LINESTRING (-74.64775830000001 40.3390958, -74.64780159999999 40.3391402)",auto;bike;walk,1,0,,
Washington Road,2015,365840909,222,81,1,6.151653774463275,1,80,,secondary,4,"LINESTRING (-74.64780159999999 40.3391402, -74.64775830000001 40.3390958)",auto;bike;walk,1,0,,
Washington Road,2016,365840909,222,82,1,60.11923447531515,1,80,,secondary,4,"LINESTRING (-74.64780159999999 40.3391402, -74.6482345 40.3395685)",auto;bike;walk,1,0,,
Washington Road,2017,365840909,82,222,1,60.11923447531515,1,80,,secondary,4,"LINESTRING (-74.6482345 40.3395685, -74.64780159999999 40.3391402)",auto;bike;walk,1,0,,
Paul Robeson Place,2018,369091821,43,44,1,34.68301560343986,1,30,,residential,6,"LINESTRING (-74.663318 40.351712, -74.663223 40.35168, -74.663123 40.351657, -74.66301799999999 40.351649, -74.66292300000001 40.351656)",auto;bike;walk,1,0,,
Paul Robeson Place,2019,369091821,44,43,1,34.68301560343986,1,30,,residential,6,"LINESTRING (-74.66292300000001 40.351656, -74.66301799999999 40.351649, -74.663123 40.351657, -74.663223 40.35168, -74.663318 40.351712)",auto;bike;walk,1,0,,
Paul Robeson Place,2020,369091821,44,45,1,189.04657993602052,1,30,,residential,6,"LINESTRING (-74.66292300000001 40.351656, -74.662678 40.351709, -74.66177399999999 40.351904, -74.66162 40.351921, -74.661464 40.351923, -74.661331 40.351913, -74.66111100000001 40.35192, -74.660944 40.351938, -74.660747 40.351974)",auto;bike;walk,1,0,,
Paul Robeson Place,2021,369091821,45,44,1,189.0465799360205,1,30,,residential,6,"LINESTRING (-74.660747 40.351974, -74.660944 40.351938, -74.66111100000001 40.35192, -74.661331 40.351913, -74.661464 40.351923, -74.66162 40.351921, -74.66177399999999 40.351904, -74.662678 40.351709, -74.66292300000001 40.351656)",auto;bike;walk,1,0,,
South Harrison Street,2022,369235060,127,1005,1,229.4004666948694,1,40,,tertiary,5,"LINESTRING (-74.64131999999999 40.348475, -74.6403009 40.3471311, -74.6401017 40.3468683, -74.6399655 40.3466888)",auto;bike;walk,1,0,,
South Harrison Street,2023,369235060,1005,127,1,229.4004666948694,1,40,,tertiary,5,"LINESTRING (-74.6399655 40.3466888, -74.6401017 40.3468683, -74.6403009 40.3471311, -74.64131999999999 40.348475)",auto;bike;walk,1,0,,
,2024,375743787,353,804,1,31.32623613063702,1,5,,footway,9,"LINESTRING (-74.6556765 40.3433084, -74.6560272 40.3433974)",walk,0,0,,
,2025,375743788,804,806,1,16.32071366796871,1,5,,footway,9,"LINESTRING (-74.6560272 40.3433974, -74.6562105 40.3434424)",walk,0,0,,
,2026,375743789,806,361,1,13.063665080533271,1,5,,footway,9,"LINESTRING (-74.6562105 40.3434424, -74.65634439999999 40.3435006)",walk,0,0,,
,2027,375743790,767,805,1,75.96961288616767,1,5,,footway,9,"LINESTRING (-74.65708360000001 40.342914, -74.6568044 40.3429919, -74.6566406 40.3434311)",walk,0,0,,
,2028,375743791,570,566,1,49.12276180530712,1,5,,footway,9,"LINESTRING (-74.6563554 40.3435173, -74.65636139999999 40.3435631, -74.65623119999999 40.3439462)",bike;walk,0,0,,
,2029,375743791,566,569,1,21.577302502177574,1,5,,footway,9,"LINESTRING (-74.65623119999999 40.3439462, -74.6561384 40.3441269)",bike;walk,0,0,,
,2030,375743791,569,560,1,24.017038964865378,1,5,,footway,9,"LINESTRING (-74.6561384 40.3441269, -74.6560472 40.3443314)",bike;walk,0,0,,
,2031,375743792,807,725,1,7.793351447461035,1,5,,footway,9,"LINESTRING (-74.6577352 40.3450833, -74.657689 40.3450227)",walk,0,0,,
,2032,379956578,810,811,1,16.179359420461203,1,5,,footway,9,"LINESTRING (-74.6558955 40.3458773, -74.6558661 40.3458542, -74.65572090000001 40.3458298)",walk,0,0,,
,2033,379957369,812,814,1,38.76411182011844,1,5,,footway,9,"LINESTRING (-74.6545895 40.3453199, -74.65416 40.3452)",walk,0,0,,
,2034,379957369,814,813,1,9.725819095542498,1,5,,footway,9,"LINESTRING (-74.65416 40.3452, -74.6540522 40.34517)",walk,0,0,,
,2035,379957370,814,815,1,14.647025602115319,1,5,,footway,9,"LINESTRING (-74.65416 40.3452, -74.65403000000001 40.3452868)",walk,0,0,,
,2036,379957617,816,817,1,25.78031810723402,1,5,,footway,9,"LINESTRING (-74.654059 40.3442856, -74.65418649999999 40.3444961)",walk,0,0,,
,2037,379957618,817,818,1,73.31654032762331,1,5,,footway,9,"LINESTRING (-74.65418649999999 40.3444961, -74.6542482 40.3445023, -74.65432869999999 40.3445176, -74.6545071 40.3447496, -74.6546275 40.3450139)",walk,0,0,,
,2038,379958064,1173,1047,1,3.619620837538819,1,5,,footway,9,"LINESTRING (-74.661169 40.3487235, -74.6612092 40.3487125)",walk,0,0,,
,2039,379958066,821,824,1,59.78872218746952,1,5,,footway,9,"LINESTRING (-74.6619094 40.3487265, -74.6614687 40.3488514, -74.6613849 40.3486838)",walk,0,0,,
,2040,379958066,824,822,1,2.17609379606422,1,5,,footway,9,"LINESTRING (-74.6613849 40.3486838, -74.6613758 40.3486655)",walk,0,0,,
,2041,379958066,822,825,1,57.97583159361909,1,5,,footway,9,"LINESTRING (-74.6613758 40.3486655, -74.6612863 40.3484926, -74.66169600000001 40.3483698)",walk,0,0,,
,2042,379958066,825,823,1,2.6662866795389335,1,5,,footway,9,"LINESTRING (-74.66169600000001 40.3483698, -74.661725 40.3483605)",walk,0,0,,
,2043,379958066,823,819,1,21.587007913775977,1,5,,footway,9,"LINESTRING (-74.661725 40.3483605, -74.6618201 40.3485406)",walk,0,0,,
,2044,379958067,821,824,1,44.70093807676437,1,5,,footway,9,"LINESTRING (-74.6619094 40.3487265, -74.6613849 40.3486838)",walk,0,0,,
,2045,379958069,825,822,1,42.63126903733407,1,5,,footway,9,"LINESTRING (-74.66169600000001 40.3483698, -74.6613758 40.3486655)",walk,0,0,,
,2046,379958102,826,1051,1,8.22842794393618,1,5,,footway,9,"LINESTRING (-74.6616223 40.3481686, -74.6616618 40.3482362)",walk,0,0,,
,2047,379958232,827,828,1,25.45930247863403,1,5,,footway,9,"LINESTRING (-74.6606665 40.3481618, -74.6607757 40.3479485)",walk,0,0,,
